MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,1,1,8516500,7.368520,0.000464,0.004790,8.378410, ,3.899590,0.000459,0.004748,8.378410,3.587757, ,7.368520,0.000485,0.005167,8.378410,3.296507, ,4.241221,0.000470,0.004964,5.250076,3.431634
 , , , , ,4.098280,0.003530,0.006537,5.041810 , , , , , , , , , , , , , , , , , 
 , , , , ,4.112130,0.000279,0.015352,5.057150 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,5,5,8516500,4.179100,0.003583,0.007614,5.114440, ,4.067520,0.001882,0.007168,5.114440,2.376212, ,4.525010,0.005405,0.029746,5.468660,0.572610, ,4.174075,0.003894,0.010337,5.115886,1.647779
 , , , , ,4.141770,0.003721,0.007681,5.088120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.133280,0.003619,0.008563,5.073270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.102800,0.005276,0.008959,5.043110 , , , , , , , , , , , , , , , , , 
 , , , , ,4.129440,0.005225,0.009369,5.063020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.166760,0.003528,0.010830,5.148160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.168310,0.002125,0.010411,5.107430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.217680,0.003531,0.008676,5.143460 , , , , , , , , , , , , , , , , , 
 , , , , ,4.093340,0.005348,0.007168,4.980870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.139190,0.003555,0.010037,5.078130 , , , , , , , , , , , , , , , , , 
 , , , , ,4.067520,0.003550,0.029746,5.029150 , , , , , , , , , , , , , , , , , 
 , , , , ,4.193540,0.003853,0.010676,5.167030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.315620,0.001882,0.007256,5.260690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.228030,0.004242,0.009042,5.167390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.525010,0.003504,0.015907,5.468660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.131360,0.003632,0.011190,5.072840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.151270,0.005277,0.009187,5.089160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.143110,0.003671,0.009410,5.084250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.139090,0.005405,0.008040,5.076900 , , , , , , , , , , , , , , , , , 
 , , , , ,4.125680,0.003597,0.008752,5.075460 , , , , , , , , , , , , , , , , , 
 , , , , ,4.163670,0.003658,0.008561,5.102060 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,5,6,8516500,4.112760,0.003526,0.008820,5.051760, ,4.074850,0.001892,0.008820,5.051760,1.931188, ,4.305590,0.007116,0.038624,5.254090,0.440990, ,4.142478,0.004142,0.012807,5.088916,1.330027
 , , , , ,4.074850,0.003512,0.010436,5.018160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.119520,0.005190,0.009333,5.057300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.094540,0.005233,0.009328,5.035300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.148880,0.006759,0.017292,5.082980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.305590,0.007008,0.010139,5.254090 , , , , , , , , , , , , , , , , , 
 , , , , ,4.224640,0.003670,0.010875,5.166880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.148590,0.007116,0.010287,5.139480 , , , , , , , , , , , , , , , , , 
 , , , , ,4.094660,0.003458,0.010397,5.036270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.156730,0.003644,0.010128,5.101160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.119700,0.003564,0.011510,5.062920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.123420,0.005274,0.017255,5.077300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.127130,0.003488,0.010174,5.067580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.137100,0.002034,0.009668,5.112200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.148670,0.003647,0.025007,5.104470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.162820,0.002033,0.009324,5.065400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.122730,0.003371,0.038624,5.098150 , , , , , , , , , , , , , , , , , 
 , , , , ,4.113170,0.003532,0.009907,5.051300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.134120,0.007004,0.009338,5.072070 , , , , , , , , , , , , , , , , , 
 , , , , ,4.202380,0.002034,0.010610,5.152720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120030,0.001892,0.010486,5.059750 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,5,7,8516500,4.131570,0.003540,0.012186,5.072660, ,4.082170,0.003509,0.011049,5.072660,1.541572, ,4.507270,0.011933,0.024088,5.457550,0.707109, ,4.167610,0.005636,0.013365,5.117679,1.274420
 , , , , ,4.143070,0.006825,0.011715,5.069820 , , , , , , , , , , , , , , , , , 
 , , , , ,4.127600,0.003716,0.011732,5.068310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.133440,0.006760,0.011219,5.073190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.133840,0.008582,0.011263,5.075140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.106390,0.006847,0.012432,5.048260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.187340,0.007043,0.013636,5.131880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.362030,0.003564,0.011830,5.301560 , , , , , , , , , , , , , , , , , 
 , , , , ,4.105610,0.006871,0.012006,5.048440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.156740,0.003509,0.024088,5.148010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.095590,0.006870,0.017051,5.042570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.102420,0.003729,0.012094,5.043960 , , , , , , , , , , , , , , , , , 
 , , , , ,4.143010,0.003526,0.011049,5.091100 , , , , , , , , , , , , , , , , , 
 , , , , ,4.138180,0.003600,0.013794,5.082330 , , , , , , , , , , , , , , , , , 
 , , , , ,4.190030,0.006871,0.012826,5.174280 , , , , , , , , , , , , , , , , , 
 , , , , ,4.187570,0.011933,0.014518,5.140230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082170,0.003557,0.018156,5.037840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.219820,0.008664,0.012407,5.162190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.126710,0.005159,0.012655,5.067290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.507270,0.003640,0.011823,5.457550 , , , , , , , , , , , , , , , , , 
 , , , , ,4.139400,0.003560,0.012191,5.134640 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,5,8,8516500,4.111600,0.005187,0.013495,5.054730, ,4.090060,0.005141,0.011990,5.054730,1.420619, ,4.257560,0.010283,0.017431,5.203870,0.977193, ,4.142937,0.007316,0.013703,5.092359,1.243020
 , , , , ,4.143600,0.006846,0.012845,5.086780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.090060,0.005293,0.012995,5.030430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120660,0.010283,0.013489,5.057690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.122830,0.006785,0.015152,5.076820 , , , , , , , , , , , , , , , , , 
 , , , , ,4.106880,0.008478,0.014542,5.062320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.109100,0.010035,0.017431,5.056790 , , , , , , , , , , , , , , , , , 
 , , , , ,4.148860,0.006821,0.012447,5.090960 , , , , , , , , , , , , , , , , , 
 , , , , ,4.127150,0.006875,0.013167,5.083540 , , , , , , , , , , , , , , , , , 
 , , , , ,4.141560,0.006758,0.014809,5.086940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.098840,0.008553,0.014340,5.079510 , , , , , , , , , , , , , , , , , 
 , , , , ,4.141100,0.010079,0.012081,5.083210 , , , , , , , , , , , , , , , , , 
 , , , , ,4.146100,0.005208,0.014034,5.099080 , , , , , , , , , , , , , , , , , 
 , , , , ,4.187050,0.006771,0.012202,5.129710 , , , , , , , , , , , , , , , , , 
 , , , , ,4.257560,0.008488,0.013998,5.203870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.162480,0.005141,0.013789,5.142560 , , , , , , , , , , , , , , , , , 
 , , , , ,4.140540,0.006952,0.013361,5.091020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.187930,0.006920,0.011990,5.128840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.112490,0.006846,0.014499,5.062250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.178900,0.006935,0.012721,5.122450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.166380,0.008373,0.014374,5.110040 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,1,8516500,6.857820,0.000493,0.001622,7.653700, ,4.043550,0.000486,0.001429,7.653700,11.922887, ,6.857820,0.000776,0.002720,7.653700,6.262480, ,4.232595,0.000554,0.001586,5.028180,10.740226
 , , , , ,4.071680,0.000515,0.001487,4.866490 , , , , , , , , , , , , , , , , , 
 , , , , ,4.087060,0.000770,0.001429,4.883430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.138340,0.000523,0.001488,4.933930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.152440,0.000575,0.001503,4.947930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082630,0.000507,0.002720,4.880250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.091610,0.000577,0.001522,4.886470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.112250,0.000770,0.001436,4.908150 , , , , , , , , , , , , , , , , , 
 , , , , ,4.091180,0.000503,0.001549,4.888390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.115000,0.000512,0.001557,4.909330 , , , , , , , , , , , , , , , , , 
 , , , , ,4.217070,0.000500,0.001539,5.013050 , , , , , , , , , , , , , , , , , 
 , , , , ,4.150440,0.000497,0.001566,4.945300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.076210,0.000776,0.001485,4.873360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096020,0.000501,0.001498,4.892460 , , , , , , , , , , , , , , , , , 
 , , , , ,4.080100,0.000515,0.001461,4.875190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.070220,0.000511,0.001558,4.864920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.043550,0.000520,0.001763,4.838360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.106920,0.000519,0.001554,4.901120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.060400,0.000486,0.001477,4.856310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.086780,0.000501,0.001577,4.881700 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096770,0.000572,0.001515,4.891950 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,2,8516500,4.100010,0.000386,0.001488,4.898380, ,4.039520,0.000355,0.001254,4.898380,13.584332, ,4.133750,0.000644,0.002674,4.930600,6.370418, ,4.090514,0.000465,0.001651,4.886569,10.317929
 , , , , ,4.092730,0.000388,0.001507,4.888710 , , , , , , , , , , , , , , , , , 
 , , , , ,4.060480,0.000404,0.001589,4.856370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.039520,0.000641,0.001259,4.834510 , , , , , , , , , , , , , , , , , 
 , , , , ,4.098070,0.000385,0.002615,4.895450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.133750,0.000383,0.001628,4.930600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.125550,0.000644,0.001671,4.922070 , , , , , , , , , , , , , , , , , 
 , , , , ,4.066500,0.000381,0.001346,4.863150 , , , , , , , , , , , , , , , , , 
 , , , , ,4.095360,0.000444,0.001533,4.889700 , , , , , , , , , , , , , , , , , 
 , , , , ,4.070370,0.000625,0.001603,4.864600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.078040,0.000628,0.001538,4.873440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.065520,0.000381,0.001577,4.861270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096390,0.000355,0.002674,4.894970 , , , , , , , , , , , , , , , , , 
 , , , , ,4.089480,0.000480,0.001328,4.884240 , , , , , , , , , , , , , , , , , 
 , , , , ,4.116180,0.000619,0.001327,4.911100 , , , , , , , , , , , , , , , , , 
 , , , , ,4.125210,0.000389,0.001664,4.921260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.116430,0.000605,0.002634,4.914330 , , , , , , , , , , , , , , , , , 
 , , , , ,4.063220,0.000376,0.001760,4.860010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.093250,0.000385,0.001383,4.887660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082730,0.000378,0.001290,4.879670 , , , , , , , , , , , , , , , , , 
 , , , , ,4.092010,0.000480,0.001254,4.886460 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,3,8516500,4.075110,0.000463,0.004432,4.874420, ,4.042970,0.000303,0.003918,4.874420,4.347015, ,4.180770,0.003838,0.004579,4.978610,3.719628, ,4.095649,0.000786,0.004392,4.894151,3.878610
 , , , , ,4.083720,0.000362,0.004270,4.881590 , , , , , , , , , , , , , , , , , 
 , , , , ,4.058330,0.000481,0.004455,4.858080 , , , , , , , , , , , , , , , , , 
 , , , , ,4.174250,0.003078,0.004472,4.971970 , , , , , , , , , , , , , , , , , 
 , , , , ,4.180770,0.003838,0.004180,4.978610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.114040,0.000475,0.004479,4.913130 , , , , , , , , , , , , , , , , , 
 , , , , ,4.107590,0.000465,0.004467,4.905970 , , , , , , , , , , , , , , , , , 
 , , , , ,4.042970,0.002625,0.004412,4.840640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.056740,0.000343,0.004456,4.854310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.056490,0.000303,0.004366,4.855470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.076980,0.000492,0.004438,4.875250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.083130,0.000340,0.004579,4.880950 , , , , , , , , , , , , , , , , , 
 , , , , ,4.089760,0.000502,0.004417,4.889390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.089060,0.000338,0.004579,4.888930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.158110,0.000346,0.004577,4.958430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.080040,0.000325,0.004419,4.877200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.088770,0.000318,0.004418,4.887580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120040,0.000331,0.003918,4.919230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.079920,0.000397,0.004482,4.877140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.083590,0.000350,0.004322,4.881770 , , , , , , , , , , , , , , , , , 
 , , , , ,4.109210,0.000328,0.004083,4.907110 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,4,8516500,4.055030,0.003596,0.005697,4.856080, ,4.045060,0.000290,0.004801,4.856080,3.547788, ,4.244830,0.005310,0.020362,5.043950,0.836511, ,4.109560,0.002826,0.007299,4.911078,2.333572
 , , , , ,4.072180,0.001875,0.020362,4.886420 , , , , , , , , , , , , , , , , , 
 , , , , ,4.244830,0.001988,0.005052,5.043950 , , , , , , , , , , , , , , , , , 
 , , , , ,4.202240,0.004135,0.007253,5.002660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120580,0.000413,0.008328,4.923200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.049110,0.005159,0.007198,4.850310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.070360,0.001860,0.006978,4.870600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.136050,0.000351,0.006520,4.936170 , , , , , , , , , , , , , , , , , 
 , , , , ,4.077240,0.003573,0.005522,4.875980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.157500,0.004476,0.005759,4.959440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.054880,0.004244,0.006543,4.856470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.060430,0.001877,0.006344,4.862370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.123460,0.005310,0.005923,4.922440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.097970,0.000290,0.009102,4.902330 , , , , , , , , , , , , , , , , , 
 , , , , ,4.117010,0.001731,0.006627,4.916710 , , , , , , , , , , , , , , , , , 
 , , , , ,4.045060,0.001891,0.005657,4.846340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.065070,0.001886,0.010246,4.867850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.136820,0.005111,0.006165,4.939420 , , , , , , , , , , , , , , , , , 
 , , , , ,4.097190,0.003555,0.007296,4.898220 , , , , , , , , , , , , , , , , , 
 , , , , ,4.169640,0.002439,0.004801,4.969230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.148110,0.003586,0.005907,4.946440 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,5,8516500,4.033260,0.005246,0.008838,4.836420, ,4.033260,0.001897,0.005840,4.836420,2.916744, ,4.207010,0.005316,0.071407,5.068570,0.238532, ,4.093523,0.003821,0.015137,4.902810,1.125280
 , , , , ,4.127380,0.003597,0.006042,4.930910 , , , , , , , , , , , , , , , , , 
 , , , , ,4.061980,0.005282,0.006909,4.864700 , , , , , , , , , , , , , , , , , 
 , , , , ,4.110730,0.003504,0.007118,4.915300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.108140,0.003606,0.007271,4.909450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.133350,0.003768,0.007375,4.934530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.084520,0.003510,0.007755,4.884750 , , , , , , , , , , , , , , , , , 
 , , , , ,4.114690,0.003593,0.005935,4.913930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.052580,0.003590,0.005840,4.852180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.067370,0.003584,0.050958,4.911610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.066050,0.003561,0.007576,4.866680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.100970,0.003609,0.006901,4.900920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.062600,0.005316,0.007268,4.862840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.078210,0.003538,0.071407,4.944330 , , , , , , , , , , , , , , , , , 
 , , , , ,4.062080,0.003546,0.007066,4.863780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.117060,0.003544,0.007354,4.918180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.094280,0.003581,0.006674,4.894600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.207010,0.003653,0.068423,5.068570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.057830,0.001897,0.007272,4.858580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.164520,0.003574,0.006869,4.966340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.059370,0.005151,0.007020,4.860400 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,6,8516500,4.094920,0.001925,0.007584,4.898380, ,4.037460,0.001922,0.007584,4.898380,2.245797, ,4.128070,0.006698,0.051900,4.948690,0.328188, ,4.086420,0.003569,0.011502,4.892189,1.480880
 , , , , ,4.115900,0.003576,0.008958,4.921880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.079680,0.003557,0.014105,4.887880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.102710,0.006698,0.051900,4.948690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.128070,0.003581,0.008797,4.930230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.122660,0.001937,0.010222,4.926480 , , , , , , , , , , , , , , , , , 
 , , , , ,4.074080,0.001922,0.008774,4.876970 , , , , , , , , , , , , , , , , , 
 , , , , ,4.100750,0.003521,0.008656,4.903270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.042520,0.005175,0.010222,4.847190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.104290,0.003578,0.007662,4.905680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.088260,0.002023,0.010289,4.891930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.086500,0.003524,0.009343,4.892140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.066740,0.003594,0.011167,4.870450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.060180,0.003573,0.008892,4.863740 , , , , , , , , , , , , , , , , , 
 , , , , ,4.066030,0.003593,0.009363,4.870880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.086510,0.003536,0.010418,4.890360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.112710,0.003569,0.009101,4.916650 , , , , , , , , , , , , , , , , , 
 , , , , ,4.088030,0.002000,0.008911,4.890380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.037460,0.005238,0.009205,4.840350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.042090,0.005297,0.008849,4.844410 , , , , , , , , , , , , , , , , , 
 , , , , ,4.114740,0.003530,0.009124,4.918030 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
36, ,6,7,8516500,4.068520,0.006667,0.012235,4.877980, ,4.063120,0.003540,0.010852,4.877980,1.569614, ,4.832460,0.008515,0.067138,5.637250,0.253702, ,4.122186,0.006864,0.014798,4.931196,1.151033
 , , , , ,4.076220,0.008425,0.012346,4.882780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.063120,0.006748,0.012142,4.871420 , , , , , , , , , , , , , , , , , 
 , , , , ,4.070940,0.006833,0.012113,4.875820 , , , , , , , , , , , , , , , , , 
 , , , , ,4.078890,0.006769,0.011818,4.885440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.077660,0.008515,0.011854,4.882840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.071700,0.006799,0.013513,4.879790 , , , , , , , , , , , , , , , , , 
 , , , , ,4.113290,0.008332,0.011987,4.918420 , , , , , , , , , , , , , , , , , 
